id,log_price
265194.0,4.610360622406006
16123903.0,4.8084492683410645
2847652.0,4.157779216766357
1489782.0,4.745092391967773
17848406.0,4.416230201721191
14228589.0,5.216331958770752
3802561.0,4.322809219360352
17906136.0,5.287647247314453
9863097.0,4.636007308959961
267708.0,4.1140875816345215
20801701.0,5.0393290519714355
13390780.0,4.710141181945801
14917352.0,4.230419635772705
13848005.0,4.918587684631348
15070512.0,4.332520008087158
14538321.0,4.2599639892578125
17558516.0,5.1387858390808105
15133087.0,4.556952953338623
5384643.0,5.0393290519714355
12053427.0,5.216227054595947
6938602.0,4.182968616485596
18156088.0,5.164481163024902
12339410.0,4.263005256652832
18132629.0,5.303730487823486
258803.0,5.417501449584961
18758370.0,4.262391090393066
14237196.0,4.515815258026123
15532790.0,4.613164901733398
4930026.0,4.260001182556152
4753419.0,4.198432922363281
2087898.0,4.959048271179199
14945624.0,4.406843662261963
15345702.0,5.054853916168213
447856.0,4.295095920562744
10707170.0,4.990026473999023
2974433.0,5.001589298248291
19715020.0,3.9328792095184326
12027952.0,4.314336776733398
14330598.0,3.7734603881835938
616585.0,4.204488754272461
13097757.0,4.617164611816406
19820747.0,4.632039546966553
19099942.0,4.280573844909668
4098302.0,4.984620571136475
13512040.0,5.689914703369141
20412454.0,4.8645243644714355
16276965.0,5.073720455169678
2500687.0,5.055365085601807
17973686.0,4.596304893493652
18329122.0,4.36350679397583
10858096.0,4.922874927520752
9998253.0,4.337815284729004
15957963.0,4.492156505584717
12707324.0,4.987611770629883
16238303.0,5.4166035652160645
14724495.0,5.051908016204834
20896520.0,4.152418613433838
14432317.0,4.840036869049072
14302316.0,5.270269870758057
6361729.0,4.438525199890137
6837062.0,5.139229774475098
20883830.0,4.2146430015563965
12234139.0,4.3021979331970215
17980530.0,4.650318622589111
11117800.0,4.47214937210083
14298814.0,4.31040096282959
10107568.0,5.298202037811279
17345330.0,4.464325428009033
17575917.0,4.607784271240234
15483812.0,3.963430881500244
19333479.0,5.232829570770264
13173203.0,4.614978313446045
15236846.0,4.159728527069092
10015195.0,4.922874927520752
12174019.0,4.3021979331970215
12956823.0,4.077979564666748
11659732.0,4.5139546394348145
19803437.0,4.294909477233887
4782799.0,4.625181198120117
8288766.0,4.602163791656494
19970315.0,4.503342151641846
15773850.0,4.1243205070495605
5816088.0,5.372557640075684
7869796.0,4.377555847167969
16560623.0,4.331714630126953
12979965.0,4.015578746795654
17670856.0,4.368422508239746
18049811.0,4.440608978271484
17191124.0,4.396552085876465
7181460.0,4.444052696228027
12811961.0,4.671446323394775
12366408.0,4.135321140289307
15181577.0,4.754785537719727
1807106.0,4.379340171813965
16353124.0,4.367789268493652
7527864.0,4.114603519439697
596576.0,5.485548973083496
16282085.0,5.121715068817139
12891822.0,4.271859169006348
15602456.0,4.614482402801514
12473173.0,4.337780952453613
1195260.0,4.539844512939453
738178.0,4.118044376373291
17262811.0,4.511345386505127
5114328.0,4.205462455749512
7151959.0,4.1196465492248535
13512071.0,4.237057685852051
17845659.0,4.347580909729004
9295651.0,4.791286945343018
19004305.0,4.382186412811279
8934898.0,5.165713787078857
13899101.0,5.045212745666504
14840861.0,4.3009161949157715
20816621.0,5.34708833694458
17296053.0,5.284459590911865
6973947.0,4.539844512939453
11993995.0,5.187612056732178
13142351.0,4.269018173217773
12631607.0,4.9783782958984375
16809773.0,4.211289882659912
14203975.0,4.360133647918701
12973940.0,4.323801040649414
17513722.0,4.526656150817871
14832244.0,4.137413024902344
1766846.0,4.725391387939453
4874687.0,4.408945560455322
5238159.0,5.1055588722229
495249.0,4.799279689788818
6038470.0,5.04394006729126
7260012.0,4.78879976272583
8225518.0,4.408349514007568
542016.0,5.243855953216553
8589235.0,4.853701114654541
4447990.0,4.787186622619629
9504684.0,4.966622352600098
7328359.0,4.229315757751465
13626150.0,4.4054951667785645
9188964.0,5.331470012664795
13556607.0,5.427793502807617
9493335.0,5.694051742553711
2022267.0,4.049121379852295
7725273.0,5.2522292137146
17408337.0,4.918745517730713
18463869.0,5.285637855529785
62452.0,4.755317687988281
1333431.0,4.413699150085449
16040400.0,4.104487419128418
13001060.0,4.619082450866699
18726297.0,4.327458381652832
18528021.0,4.548773765563965
4311233.0,4.467514991760254
3818115.0,4.507070064544678
6849356.0,4.000125885009766
15928351.0,5.424937725067139
2657854.0,4.2617268562316895
31796.0,4.313419342041016
4585452.0,4.407510280609131
14215568.0,4.650421142578125
16830848.0,3.9393367767333984
4942926.0,4.397341728210449
13674229.0,4.271859169006348
1702552.0,4.478231430053711
14638658.0,3.8821675777435303
16258822.0,5.006539344787598
10901583.0,4.084900379180908
2538192.0,5.094447612762451
4968197.0,4.1835832595825195
17351505.0,4.76480770111084
19328446.0,4.416230201721191
13437296.0,5.016586780548096
20224058.0,4.404287815093994
19026885.0,4.583844184875488
13825358.0,3.983233690261841
12917816.0,4.649136543273926
16791874.0,5.1409101486206055
10811198.0,5.328619956970215
3125138.0,4.484264373779297
18160355.0,4.7580790519714355
18431462.0,4.617544174194336
11283146.0,5.0287017822265625
19390402.0,4.575675010681152
15455401.0,4.457963943481445
11234747.0,4.396655559539795
1776027.0,4.476127624511719
20192804.0,4.471485137939453
17978574.0,4.640685081481934
1328192.0,3.893906354904175
18519523.0,4.352528095245361
3559515.0,4.374749183654785
11416566.0,4.4218831062316895
12867902.0,4.061331272125244
13508909.0,5.027978897094727
11745981.0,4.593021392822266
2067166.0,4.724067211151123
14055105.0,4.394791126251221
11894420.0,4.141195774078369
498342.0,4.286316394805908
13971865.0,5.545862674713135
9903132.0,5.408827781677246
15902035.0,4.518343925476074
18856457.0,4.415968418121338
18516677.0,5.40097713470459
353317.0,4.4239420890808105
7894907.0,4.44271993637085
17765242.0,4.421963214874268
6388721.0,5.159843444824219
16945516.0,5.412814617156982
15584001.0,4.404082298278809
7388497.0,4.531866550445557
18811582.0,5.187874794006348
18327990.0,4.3461737632751465
16915870.0,5.117326736450195
16333541.0,5.089818000793457
4731523.0,4.710141181945801
12343026.0,5.078226089477539
10634059.0,4.93001651763916
13295757.0,4.141419410705566
20067361.0,4.280736923217773
14014111.0,5.227351665496826
13632649.0,4.199904441833496
16377021.0,4.497608661651611
17718746.0,4.520140647888184
13494070.0,4.211267471313477
16605797.0,4.329493522644043
6261301.0,3.9634270668029785
7004408.0,4.357614517211914
862804.0,4.239290714263916
18057783.0,5.284554958343506
1868037.0,3.9919662475585938
14485082.0,4.185783863067627
15129443.0,4.109964847564697
15874299.0,4.20966911315918
15180140.0,3.989025592803955
10755963.0,4.631106376647949
9148791.0,4.322238445281982
14807771.0,3.786834955215454
13493034.0,4.68809175491333
8886910.0,5.219842910766602
18672239.0,4.738837242126465
5839893.0,4.24765157699585
13593448.0,4.246274948120117
15768719.0,4.665461540222168
16754712.0,5.44985294342041
9105853.0,4.698772430419922
12251727.0,4.504977226257324
12386876.0,4.3317461013793945
3850967.0,4.1240949630737305
14196281.0,5.031822681427002
20120690.0,3.9840903282165527
17995437.0,4.942686080932617
16613506.0,5.17042875289917
7026258.0,4.393887519836426
10053592.0,4.926566123962402
10591658.0,4.649136543273926
19175819.0,3.973377227783203
849567.0,4.054803848266602
17554794.0,4.706060886383057
13247674.0,4.904833793640137
1112067.0,4.101383686065674
19136921.0,4.4676713943481445
10596297.0,4.339159965515137
7581918.0,4.288665771484375
4614763.0,4.650716304779053
9881685.0,3.9963550567626953
13565502.0,5.40570592880249
16661573.0,4.327328205108643
4187747.0,4.427496910095215
12069600.0,4.16679573059082
15566304.0,4.289738655090332
17015212.0,4.373101711273193
3623946.0,4.219210147857666
7760808.0,3.6175639629364014
18139812.0,5.128058910369873
10923835.0,3.9458975791931152
14320998.0,4.105458736419678
13151009.0,5.035397529602051
10514866.0,4.662323951721191
15390808.0,5.386227607727051
7035738.0,4.796099662780762
19244550.0,5.471865653991699
4783849.0,4.50289249420166
2149184.0,4.295842170715332
9902343.0,5.2416815757751465
15470255.0,4.454686164855957
15821136.0,5.084380626678467
17988147.0,4.4600043296813965
265064.0,4.389780044555664
19933657.0,3.7837727069854736
19958302.0,5.164443492889404
3395681.0,5.009345531463623
20660511.0,4.199037551879883
6587722.0,4.948017120361328
7500030.0,4.1364665031433105
16735443.0,4.0279974937438965
15028336.0,4.479808807373047
18964906.0,5.222605228424072
16415932.0,5.400177478790283
20872457.0,4.469481468200684
14238344.0,4.415192604064941
15208609.0,4.612222194671631
3220365.0,4.585901260375977
8236660.0,5.241397857666016
2299633.0,5.127939224243164
16339429.0,4.426701545715332
14745054.0,4.4950714111328125
2478256.0,4.16167688369751
8901436.0,4.453319072723389
9505449.0,4.585424423217773
892059.0,4.253142833709717
19365007.0,5.085084915161133
12169118.0,4.77539587020874
8327078.0,4.710141181945801
14040438.0,3.5500595569610596
1236639.0,4.310389995574951
20252916.0,4.173092842102051
20758985.0,4.216180801391602
3976521.0,4.301630020141602
19823771.0,5.374878883361816
15270228.0,4.393887519836426
9586258.0,5.270524978637695
9682083.0,4.3202738761901855
5750941.0,4.3870368003845215
16469991.0,4.242406368255615
17197830.0,4.630359649658203
13636266.0,5.260068893432617
9804516.0,4.710141181945801
141890.0,4.582662582397461
14575149.0,4.3850297927856445
14405290.0,4.319989204406738
1786408.0,4.415295600891113
15115532.0,4.315723419189453
20167264.0,5.292934894561768
8549355.0,4.389544486999512
14047668.0,5.061169147491455
15816930.0,5.010198593139648
15605179.0,4.20498514175415
12737942.0,5.116683006286621
17893451.0,4.4952616691589355
7731215.0,4.345619201660156
13379147.0,4.646519184112549
7067087.0,4.332883358001709
19554177.0,4.176970481872559
18934126.0,4.710141181945801
2432622.0,3.8218674659729004
8799237.0,5.110558032989502
19228956.0,4.65319299697876
159811.0,4.966622352600098
9107450.0,4.176337242126465
19014010.0,4.323022365570068
13044495.0,4.42647123336792
17384137.0,4.772843837738037
1443077.0,3.7596676349639893
7389958.0,4.601031303405762
8705073.0,4.24329137802124
16897343.0,4.5139546394348145
651624.0,3.911875009536743
334366.0,4.854936122894287
14771249.0,4.640841484069824
8342200.0,4.399959087371826
14651268.0,5.07885217666626
21045695.0,4.280730247497559
15601838.0,5.121155738830566
6993593.0,5.153611660003662
8511404.0,4.653117656707764
21112584.0,5.783571243286133
41422.0,4.606894493103027
12143408.0,5.5951948165893555
3898355.0,4.458323001861572
3423032.0,4.671952724456787
6557100.0,5.517081260681152
7369852.0,4.594805717468262
13379824.0,4.403141498565674
10749587.0,4.529880046844482
265626.0,4.228228569030762
11741274.0,5.1063127517700195
16869658.0,4.100661754608154
20860897.0,4.334644794464111
16316451.0,4.289738655090332
2396340.0,5.384158134460449
20167736.0,4.0757222175598145
16634642.0,4.327310085296631
13201296.0,4.889142036437988
12990558.0,4.5806427001953125
16354262.0,4.299351215362549
9595836.0,4.720755100250244
15110802.0,4.360992908477783
7693611.0,4.354025840759277
6227871.0,3.8753278255462646
1178106.0,4.816322326660156
18433896.0,4.339649200439453
16405126.0,4.298793792724609
8915396.0,4.3247151374816895
5734385.0,4.254749298095703
17945744.0,4.205725193023682
485197.0,4.185342311859131
5277242.0,4.305013179779053
3052584.0,4.345959663391113
15176216.0,5.009243011474609
17776095.0,4.227419853210449
15676753.0,3.796628713607788
4111549.0,4.583167552947998
826388.0,4.408201694488525
19169.0,5.331604480743408
13589415.0,4.315527439117432
15142679.0,4.283946514129639
1998112.0,4.422565460205078
7720627.0,4.123186111450195
20707419.0,4.515496730804443
3838388.0,4.189435005187988
15752081.0,5.07123327255249
3944233.0,4.64830207824707
16427110.0,4.816347599029541
18126916.0,4.332864761352539
14401928.0,4.679676055908203
2371794.0,4.337913990020752
14790303.0,4.403703212738037
7915002.0,5.005554676055908
14504452.0,5.020354747772217
1764167.0,4.110963821411133
10280894.0,4.011043548583984
19457062.0,4.354916095733643
4743803.0,4.463746070861816
13335848.0,4.578149318695068
5958584.0,3.969460964202881
4575364.0,4.520467281341553
4517673.0,5.340927600860596
16164264.0,4.339649200439453
11674778.0,3.981692314147949
10608275.0,4.218160152435303
11064084.0,4.289002895355225
17210984.0,5.3054728507995605
3368308.0,5.261163234710693
17863873.0,4.585901260375977
16916926.0,5.446033477783203
12116877.0,3.963890552520752
6614984.0,5.030699253082275
6495474.0,4.692380428314209
634424.0,4.295252799987793
15269312.0,4.475482940673828
17602341.0,4.3761115074157715
872247.0,4.573122024536133
16225530.0,4.1649322509765625
571115.0,5.280192852020264
2404647.0,4.271859169006348
11911675.0,5.135589122772217
5020770.0,5.098941326141357
17512553.0,5.217776775360107
18461518.0,5.156327247619629
381217.0,4.462102890014648
20491673.0,3.8451173305511475
13289834.0,4.380227565765381
62347.0,4.148596286773682
9215155.0,4.332864761352539
20992927.0,4.285207271575928
128036.0,4.479981422424316
10126519.0,5.071106910705566
16986063.0,5.148822784423828
18445413.0,4.350879192352295
6493325.0,5.140786647796631
796490.0,5.254269599914551
12523194.0,4.03562593460083
1602770.0,5.175795555114746
12472258.0,4.9132843017578125
8741020.0,4.65296745300293
14807578.0,4.498685836791992
600877.0,5.604523658752441
19781588.0,4.94281530380249
11080173.0,4.179574012756348
3189765.0,5.07020902633667
11238613.0,4.7680768966674805
4841431.0,4.398961067199707
10885808.0,4.178990364074707
2657689.0,4.840197563171387
15532225.0,4.389780044555664
13823938.0,5.521800518035889
4061796.0,5.092458724975586
11228512.0,4.442027568817139
3668984.0,4.1990065574646
7327968.0,4.044635772705078
8547630.0,4.649136543273926
4824808.0,4.563301086425781
12202155.0,4.352528095245361
11751916.0,5.075486183166504
15927397.0,5.506608963012695
17591802.0,4.81969690322876
19788337.0,4.3790602684021
187526.0,4.355789661407471
16739161.0,4.193502902984619
15497753.0,4.402626037597656
20282225.0,4.477518558502197
7966195.0,4.920197486877441
12384469.0,5.303321361541748
18173239.0,4.8845930099487305
18543371.0,3.973752021789551
6836928.0,4.597102642059326
11718223.0,5.194860458374023
1249349.0,5.366664886474609
749755.0,4.537880897521973
16367520.0,4.34532356262207
16491557.0,4.374262809753418
6767248.0,3.816281318664551
4924910.0,4.15240478515625
12855989.0,4.355224609375
786727.0,4.457749843597412
14388935.0,5.240333080291748
20992059.0,3.958106756210327
17160235.0,4.986850738525391
4963511.0,5.472012042999268
16885.0,5.363876819610596
11624048.0,4.304202556610107
16137800.0,4.396571636199951
3896093.0,5.338260650634766
12653674.0,4.1237030029296875
14022754.0,4.29657506942749
8118084.0,5.33487606048584
5618637.0,4.484972953796387
16185167.0,4.710141181945801
2899303.0,4.684750080108643
3425831.0,3.9964301586151123
1688914.0,4.8743391036987305
6959972.0,4.268650054931641
14826513.0,4.914805889129639
12755021.0,5.174530982971191
6456345.0,4.790160655975342
21055896.0,3.907292366027832
6492449.0,4.109859943389893
17156635.0,5.200562000274658
18689454.0,4.137953758239746
