id,log_price
12955368.0,4.4573073387146
17980726.0,4.74778413772583
20647654.0,4.768182754516602
5607244.0,4.955202579498291
16157926.0,5.192601680755615
16517889.0,4.30024528503418
3101504.0,3.951981782913208
3860762.0,4.680473804473877
19571928.0,5.4664459228515625
16897590.0,4.174803733825684
16855286.0,4.955920219421387
1109092.0,5.122494697570801
17208292.0,4.383570194244385
16689984.0,4.9824442863464355
7495711.0,6.154067516326904
12567869.0,4.619987487792969
12446479.0,4.0504045486450195
16617362.0,4.859593391418457
12934138.0,5.109464168548584
16531986.0,4.264257431030273
16796659.0,5.023305416107178
6953706.0,4.9424591064453125
9944017.0,4.735598087310791
2368419.0,4.730202674865723
885580.0,4.712138652801514
12760248.0,6.096686840057373
16475570.0,4.916646957397461
9669305.0,3.9488492012023926
17284676.0,4.861600399017334
2337904.0,4.068716049194336
9234192.0,3.8010549545288086
11063949.0,4.254353046417236
12582175.0,4.652499198913574
15173895.0,3.9870526790618896
2707824.0,4.7532758712768555
7092179.0,4.941375732421875
61492.0,4.294550895690918
6807079.0,4.655139446258545
17669048.0,4.742617607116699
5309235.0,4.941186428070068
12135829.0,5.33106803894043
14902058.0,5.026978492736816
16120533.0,5.869812965393066
5672335.0,4.868019104003906
19071875.0,4.5930938720703125
16378862.0,4.295855522155762
13111562.0,5.893238544464111
15491431.0,4.991590976715088
6430646.0,5.020544528961182
10454844.0,5.250041961669922
2471964.0,5.294296741485596
1949657.0,4.116483688354492
695465.0,4.4683451652526855
313405.0,4.655816078186035
13585184.0,4.270420074462891
2590590.0,4.132428169250488
13514004.0,5.005453109741211
3663798.0,4.584463119506836
2041283.0,4.196587562561035
5305619.0,4.905221462249756
10830834.0,4.959855556488037
17716244.0,4.330570697784424
8966869.0,4.973515033721924
11555265.0,4.7772064208984375
7457673.0,4.2285637855529785
11574820.0,3.652531862258911
11362459.0,4.215997695922852
12710776.0,4.106775283813477
3272654.0,5.056775093078613
16504499.0,4.139864444732666
13814087.0,5.115248203277588
9607093.0,4.243076801300049
4168812.0,4.147642135620117
16528532.0,4.2849602699279785
14395666.0,5.190103530883789
17904266.0,4.745375156402588
15868258.0,5.912950038909912
9906415.0,4.358771800994873
14020962.0,3.5037295818328857
4136735.0,5.068295478820801
6955143.0,4.378163814544678
7514235.0,5.956705570220947
16488277.0,4.828750133514404
6692642.0,4.215299129486084
14697055.0,5.126321315765381
4801880.0,4.2458882331848145
13392820.0,4.940539836883545
658278.0,4.877675533294678
9912219.0,5.364927291870117
12174249.0,5.491698741912842
13587216.0,5.035036087036133
949428.0,4.05355978012085
4974923.0,4.492755889892578
15275238.0,4.445074081420898
11861696.0,4.645782947540283
13374561.0,5.424219131469727
17801044.0,4.1688103675842285
7075552.0,5.10584020614624
8950419.0,5.4420061111450195
14474959.0,4.368330478668213
18122856.0,4.575865268707275
20334067.0,5.3553619384765625
16039266.0,4.409462928771973
3906329.0,5.485696315765381
12493987.0,4.627570629119873
17175058.0,4.604454517364502
15591048.0,5.054864406585693
1869467.0,5.138830661773682
18027003.0,4.395813941955566
1797692.0,4.906371116638184
13533038.0,4.896347522735596
6913969.0,5.233893871307373
12454870.0,4.146326065063477
16321573.0,4.527039051055908
13613450.0,3.9172563552856445
13625332.0,4.251735687255859
4709399.0,5.299651622772217
6939926.0,4.802664279937744
4024936.0,4.369800090789795
9240782.0,3.4660613536834717
17552185.0,4.618460178375244
18002685.0,4.789714336395264
15665648.0,4.091781139373779
18207761.0,4.62401008605957
4119889.0,5.760654449462891
1755844.0,6.046246528625488
15604507.0,5.300304889678955
6677647.0,4.906798362731934
16425837.0,4.201655864715576
8628430.0,4.648011684417725
5640375.0,6.070783615112305
18059204.0,4.678656578063965
14655441.0,4.222079753875732
14025455.0,4.629571914672852
7760545.0,4.85764217376709
2071140.0,4.102043628692627
18765944.0,4.91387939453125
94783.0,4.75205659866333
17144320.0,4.806812286376953
895386.0,5.373902797698975
11866503.0,4.339564800262451
10752305.0,5.313982009887695
7007477.0,5.318390369415283
13941973.0,5.135097503662109
2320027.0,4.605895042419434
14500735.0,4.477166175842285
7514336.0,4.5591840744018555
15800258.0,4.331496715545654
16780932.0,5.250504016876221
14202260.0,4.308776378631592
2086828.0,4.3298516273498535
4998450.0,4.216595649719238
12918287.0,4.153514862060547
13312359.0,4.956268310546875
13981725.0,4.35764741897583
16172772.0,4.157826900482178
12837046.0,5.757927894592285
4377982.0,4.8639116287231445
12548231.0,4.662838459014893
18016750.0,4.19442081451416
17187942.0,5.867443084716797
11391384.0,4.943824291229248
4463809.0,3.889997959136963
11282071.0,3.9043636322021484
20209051.0,4.255316734313965
10339429.0,5.09929084777832
17304391.0,4.0865936279296875
6104066.0,5.05112361907959
17827953.0,4.156079292297363
13153395.0,4.849514484405518
19625051.0,5.23311710357666
141984.0,4.7440972328186035
9810506.0,5.072124481201172
7612717.0,4.389848232269287
7109689.0,4.320317268371582
3005143.0,5.185873031616211
6509816.0,5.08716344833374
15610920.0,5.189355850219727
5858866.0,4.124865531921387
3069142.0,4.188094139099121
19843832.0,4.3002753257751465
20843971.0,5.681424140930176
7664343.0,6.01041841506958
20440309.0,4.916557312011719
2524228.0,4.448019027709961
17248804.0,5.915804862976074
2587096.0,4.254922866821289
12792132.0,4.600241184234619
18997986.0,4.4811482429504395
16000178.0,5.140655040740967
18582571.0,4.145881175994873
13294137.0,3.9936039447784424
14265304.0,5.6859002113342285
13882845.0,4.872734546661377
8342917.0,6.183150291442871
12916138.0,5.09011697769165
20805457.0,4.2467169761657715
5904156.0,4.5883684158325195
11379406.0,4.438949108123779
3774435.0,4.2466721534729
14400814.0,4.154500484466553
11083352.0,4.696471214294434
18291959.0,4.337170600891113
16595351.0,4.161136150360107
759201.0,5.688155651092529
15462051.0,4.493145942687988
16349080.0,4.883485317230225
16190864.0,6.784965515136719
12158294.0,5.055507183074951
20133443.0,5.6471967697143555
17177424.0,4.905690670013428
6357527.0,4.328686714172363
16453322.0,4.113411903381348
7350310.0,4.857493877410889
6379109.0,4.20981502532959
17716319.0,4.201859951019287
9457285.0,4.552222728729248
5867772.0,5.250138759613037
6092079.0,4.55419397354126
20861260.0,4.88568639755249
1456498.0,4.3647260665893555
10633441.0,4.949972152709961
6661430.0,5.444706916809082
10424679.0,4.957663059234619
17600925.0,4.949462890625
522089.0,4.989211082458496
7842355.0,5.568124294281006
19312014.0,4.292221546173096
13004514.0,5.767679691314697
15455360.0,5.398497581481934
4612058.0,4.2901811599731445
6692191.0,4.176713943481445
14655650.0,4.720567226409912
16200921.0,6.616049289703369
14206639.0,5.266052722930908
9281778.0,5.349130153656006
5181303.0,4.966141223907471
16331921.0,4.122324466705322
15873153.0,4.449996471405029
54508.0,4.81570291519165
10702945.0,4.773063659667969
13275792.0,4.076502323150635
17480588.0,4.51392936706543
4998579.0,4.8939971923828125
14888126.0,4.2884416580200195
13532344.0,5.029418468475342
17905052.0,4.990940093994141
19188084.0,5.078126907348633
14818827.0,4.355205535888672
5194382.0,4.210909366607666
15099004.0,5.269413948059082
14014326.0,5.213980197906494
17935081.0,4.692277431488037
8428495.0,4.987588405609131
17864579.0,5.182913780212402
13155040.0,4.167379856109619
1059531.0,4.966960430145264
19744807.0,4.447857856750488
530983.0,4.310296535491943
20713994.0,4.199193477630615
5796625.0,4.26787805557251
14188141.0,5.045790672302246
2576206.0,4.256251811981201
9220308.0,4.938260555267334
13318522.0,4.9099650382995605
4305168.0,5.198156833648682
5122927.0,5.1880998611450195
18025200.0,5.232534885406494
17649505.0,4.239905834197998
10589384.0,4.230728626251221
16725174.0,4.261052131652832
17295824.0,4.161174297332764
12175681.0,4.680629730224609
9691842.0,4.85919189453125
17671110.0,4.114748954772949
17297.0,5.677376747131348
6348379.0,4.960587978363037
16243667.0,4.18925142288208
17226061.0,5.669188022613525
15573824.0,4.533534049987793
8698315.0,4.357956409454346
15328337.0,4.498656272888184
4050343.0,5.066319942474365
20685835.0,5.5464091300964355
13434493.0,4.990386486053467
11649561.0,4.303885459899902
5969842.0,4.765988349914551
20155864.0,4.801541328430176
13895156.0,4.7152180671691895
14476185.0,4.344476222991943
13708345.0,5.814168453216553
10837129.0,4.634765148162842
9978722.0,5.094000339508057
14654068.0,4.921059608459473
9447650.0,4.999423027038574
16497949.0,4.268094062805176
15804560.0,3.9929018020629883
7038137.0,4.390257835388184
215784.0,5.5723676681518555
9173233.0,4.651033401489258
12837429.0,4.241038799285889
14092239.0,4.26932430267334
17765368.0,4.222738265991211
18345659.0,5.124693393707275
16954219.0,5.44521427154541
7526715.0,4.034224987030029
11450791.0,4.468680381774902
18464236.0,4.713985919952393
13247463.0,4.572216510772705
17254515.0,4.806690216064453
12950890.0,4.302222728729248
14993599.0,3.373913288116455
481425.0,5.057733058929443
3304111.0,4.97991943359375
5951991.0,4.383505344390869
13109021.0,4.7307915687561035
9637557.0,3.4763312339782715
13662692.0,4.692642688751221
16348896.0,4.883029460906982
14981124.0,5.205951690673828
13847591.0,4.2005615234375
9221158.0,4.633790969848633
15360248.0,6.061552047729492
7694064.0,4.975946426391602
234184.0,4.894915580749512
7263899.0,5.308600902557373
1875734.0,4.165079593658447
13801296.0,4.577743053436279
11609650.0,4.677571773529053
477122.0,4.230215072631836
14416135.0,4.362421035766602
13815366.0,5.732630252838135
16489891.0,4.245924472808838
460876.0,4.377274990081787
15191740.0,4.152818202972412
19625050.0,4.333021640777588
1330056.0,4.938241481781006
10102292.0,4.717270374298096
3787859.0,4.317298412322998
2468805.0,5.037967205047607
19311346.0,4.178634166717529
20932061.0,4.592101573944092
2203519.0,4.8480000495910645
15710997.0,4.951314449310303
6855624.0,4.225153923034668
253471.0,4.6800994873046875
7664692.0,4.677272319793701
11168757.0,4.743927478790283
17696436.0,5.401975631713867
15037251.0,4.304528713226318
17926159.0,4.3083367347717285
20432569.0,4.954754829406738
7024079.0,4.998612880706787
11171264.0,5.060817718505859
3954071.0,5.411565780639648
1202866.0,4.336907386779785
6371890.0,5.090976715087891
4261837.0,4.663160800933838
18239489.0,4.378091335296631
11414548.0,4.089887619018555
21173814.0,5.094212532043457
7938761.0,5.234774112701416
9946991.0,4.158524990081787
254409.0,4.263537406921387
15468953.0,4.715620994567871
18039805.0,5.689619541168213
12535687.0,4.083282947540283
14359256.0,3.5204057693481445
21173148.0,4.801585674285889
15671769.0,4.65212345123291
20308654.0,4.393926620483398
15996670.0,4.57710075378418
17824882.0,4.320167064666748
16769092.0,4.758642196655273
15771318.0,6.962225914001465
11321473.0,5.1518402099609375
20303533.0,4.204870223999023
1251681.0,4.324428081512451
7095238.0,5.126653671264648
18734633.0,4.803183078765869
5727850.0,4.776688575744629
3386658.0,4.242205619812012
14579397.0,4.435131549835205
7500451.0,4.804352283477783
12399041.0,4.293452739715576
6303165.0,5.060510158538818
7259166.0,4.201762676239014
13683673.0,4.215053558349609
14504207.0,4.122775554656982
1180663.0,4.710351943969727
735813.0,5.203525543212891
6349146.0,4.05561637878418
19009437.0,5.764280796051025
4872152.0,4.00724458694458
13746257.0,4.963505744934082
18290441.0,4.17972469329834
14011434.0,4.3989338874816895
15808768.0,4.9583420753479
18613646.0,5.080225944519043
14355639.0,4.188390254974365
20679666.0,4.234543323516846
5998978.0,4.594130039215088
4250093.0,5.3613409996032715
15183996.0,5.081993103027344
7840797.0,4.04075288772583
8473480.0,4.721599578857422
16596505.0,4.176807880401611
3187925.0,4.828592777252197
17780268.0,4.237972736358643
14953636.0,4.2108869552612305
9413704.0,5.063296318054199
12561923.0,5.242352485656738
19968857.0,4.289478302001953
20679072.0,4.247659206390381
1647010.0,4.585328102111816
20176139.0,5.0811991691589355
5635192.0,3.8887157440185547
6261619.0,4.780862808227539
4901207.0,4.284826755523682
12495612.0,4.322577953338623
10801460.0,5.232705116271973
17631748.0,4.269199848175049
1398393.0,4.25460147857666
169283.0,4.768795967102051
5618341.0,4.146065711975098
17721775.0,5.198346138000488
18496331.0,4.990814685821533
3304307.0,4.551698207855225
5965198.0,4.785142421722412
16038487.0,4.461966514587402
4190793.0,4.131195545196533
19068469.0,4.919670104980469
7093018.0,4.646708011627197
16758804.0,4.312722206115723
13616940.0,5.593679428100586
11069796.0,4.384875774383545
6053918.0,5.9524359703063965
4604322.0,4.361601829528809
17830168.0,4.794166088104248
15536678.0,5.118869304656982
15642889.0,4.633603572845459
20584470.0,4.212118625640869
11412104.0,5.2002034187316895
7113258.0,4.571897983551025
4416167.0,4.952239990234375
6401051.0,5.424496173858643
4564840.0,5.547304630279541
19866106.0,4.6866536140441895
2151501.0,4.902626037597656
7592976.0,5.372632026672363
15917221.0,5.619686603546143
11685868.0,4.372745513916016
20626705.0,4.605828762054443
16642433.0,4.366612911224365
19363071.0,5.134652614593506
20172543.0,4.999260902404785
10784550.0,6.443439483642578
20979676.0,4.861763000488281
7151475.0,5.137814521789551
1735489.0,5.466351509094238
1020731.0,4.952850818634033
6013171.0,4.28272819519043
10243685.0,4.073567867279053
1115276.0,5.963649272918701
20755180.0,4.095523834228516
4884217.0,4.230754852294922
12282543.0,5.065541744232178
7841744.0,4.419480800628662
14178882.0,4.650262832641602
19364797.0,5.309535503387451
19930060.0,4.805445194244385
16191009.0,4.944829940795898
5442313.0,4.2829909324646
14387027.0,4.894920825958252
5780387.0,4.698772430419922
14936181.0,5.324666976928711
10342888.0,5.871099472045898
9292072.0,4.65201997756958
14807627.0,4.62944221496582
5904098.0,5.984846591949463
86674.0,3.6981160640716553
3529442.0,4.2796831130981445
18690651.0,4.256525993347168
16859716.0,4.755482196807861
10243142.0,4.226678371429443
11533302.0,4.830212116241455
12433422.0,5.000960350036621
1632636.0,4.638602256774902
16256795.0,5.106595516204834
4244576.0,5.576830863952637
9479348.0,5.697005748748779
1502985.0,4.237720966339111
4896855.0,4.852348327636719
15188238.0,4.020965099334717
7041968.0,4.2596940994262695
13711911.0,4.938154220581055
3694498.0,4.82243013381958
13625891.0,4.954211235046387
14761835.0,5.201998233795166
565553.0,4.363162517547607
9899970.0,4.186258316040039
14556634.0,4.763367652893066
19942242.0,5.5209879875183105
17652172.0,4.924746513366699
19345502.0,4.900716304779053
15967961.0,4.053679466247559
17384675.0,4.3475799560546875
20082804.0,4.577442169189453
6601683.0,4.034122467041016
4137680.0,5.642320156097412
13864224.0,4.883907318115234
15634627.0,5.192343235015869
15275407.0,5.118406772613525
10082572.0,4.997647762298584
10771369.0,4.720895290374756
13114019.0,4.232093334197998
1798500.0,5.723037242889404
11623306.0,4.274205684661865
17638339.0,4.904631614685059
19720832.0,5.424320220947266
19327413.0,4.614510536193848
2586359.0,4.796194553375244
18075014.0,4.962551116943359
19427714.0,4.2272491455078125
4639.0,4.824472904205322
16232652.0,4.929466724395752
287492.0,4.139504909515381
8454171.0,4.894484996795654
16254327.0,4.879121780395508
15832389.0,4.421994209289551
17547478.0,4.779903888702393
6227980.0,4.781266212463379
12733742.0,3.905388832092285
4137756.0,4.206824779510498
15464274.0,5.033289909362793
7857685.0,4.209771156311035
6054400.0,4.8528666496276855
8844034.0,5.321019172668457
7802598.0,4.191079139709473
18197134.0,4.6782073974609375
18237684.0,4.169286727905273
3104839.0,4.64528751373291
17692964.0,4.373696327209473
16322619.0,4.974188327789307
17403306.0,4.948369979858398
4778483.0,4.611850738525391
1737628.0,5.45176362991333
2777698.0,4.991382122039795
16741471.0,4.751955509185791
15632020.0,4.978231430053711
17670655.0,4.320857048034668
16454418.0,4.982873439788818
14138632.0,4.046481609344482
12989500.0,4.224536418914795
8865708.0,4.696708679199219
15359178.0,4.293181419372559
5432828.0,5.385495662689209
9395456.0,5.0465779304504395
15082930.0,4.425561428070068
12738105.0,5.768725872039795
4271029.0,4.584129333496094
13281916.0,4.963233470916748
3977417.0,3.728043556213379
12899127.0,4.049776554107666
2135185.0,4.474197864532471
20292915.0,5.896709442138672
17691162.0,5.111328601837158
11862905.0,5.5021209716796875
14127153.0,4.883227348327637
17682843.0,4.23806095123291
10103745.0,5.034708023071289
5932678.0,4.507262706756592
7384002.0,4.3856072425842285
4137129.0,4.843839645385742
13312982.0,4.278362274169922
17991949.0,5.385571002960205
9452127.0,4.4386115074157715
1786412.0,4.384400844573975
4604242.0,4.876192569732666
1375521.0,6.4595866203308105
5277021.0,5.621403694152832
